ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
avaso-219_cold-1,,avaso,219_cold,kəndərəka,kəndərəka,k ə n d ə r ə k a,,Tryon1983,,,^ k ə n d ə r ə k a $,default
avaso-219_cold-2,,avaso,219_cold,lulumu,lulumu,l u l u m u,,Tryon1983,,,^ l u l u m u $,default
avaso-279_come-1,,avaso,279_come,məe,məe,m ə e,,Tryon1983,,,^ m ə e $,default
avaso-323_copulate-1,,avaso,323_copulate,arambalɔ,arambalɔ,a r a m b a l ɔ,,Tryon1983,,,^ a r a m b a l ɔ $,default
avaso-247_correct-1,,avaso,247_correct,tɔtɔŋɔno,tɔtɔŋɔno,t ɔ t ɔ ŋ ɔ n o,,Tryon1983,,,^ t ɔ t ɔ ŋ ɔ n o $,default
avaso-291_count-1,,avaso,291_count,ŋea,ŋea,ŋ e a,,Tryon1983,,,^ ŋ e a $,default
avaso-291_count-2,,avaso,291_count,ŋœe,ŋœe,ŋ œ e,,Tryon1983,,,^ ŋ œ e $,default
avaso-50_crocodile-1,,avaso,50_crocodile,pukku,pukku,p u k k u,,Tryon1983,,,^ p u k k u $,default
avaso-304_cry-1,,avaso,304_cry,ŋgila,ŋgila,ŋ g i l a,,Tryon1983,,,^ ŋ g i l a $,default
avaso-256_cutstring-1,,avaso,256_cutstring,putte,putte,p u t t e,,Tryon1983,,,^ p u t t e $,default
avaso-257_cutwood-1,,avaso,257_cutwood,ngito,ngito,n g i t o,,Tryon1983,,,^ n g i t o $,default
avaso-257_cutwood-2,,avaso,257_cutwood,tɔma,tɔma,t ɔ m a,,Tryon1983,,,^ t ɔ m a $,default
avaso-87_cutnut-1,,avaso,87_cutnut,vele,vele,v e l e,,Tryon1983,,,^ v e l e $,default
avaso-280_dance-1,,avaso,280_dance,kɒlla,kɒlla,k ɒ l l a,,Tryon1983,,,^ k ɒ l l a $,default
avaso-139_day-1,,avaso,139_day,ndava,ndava,n d a v a,,Tryon1983,,,^ n d a v a $,default
avaso-321_defaecate-1,,avaso,321_defaecate,pia,pia,p i a,,Tryon1983,,,^ p i a $,default
avaso-305_die-1,,avaso,305_die,lē,lē,l eː,,Tryon1983,,,^ l ē $,default
avaso-258_dig-1,,avaso,258_dig,para,para,p a r a,,Tryon1983,,,^ p a r a $,default
avaso-258_dig-2,,avaso,258_dig,rapa,rapa,r a p a,,Tryon1983,,,^ r a p a $,default
avaso-243_dirty-1,,avaso,243_dirty,pətto,pətto,p ə t t o,,Tryon1983,,,^ p ə t t o $,default
avaso-51_dog-1,,avaso,51_dog,səkki,səkki,s ə k k i,,Tryon1983,,,^ s ə k k i $,default
avaso-306_drink-1,,avaso,306_drink,œkembi,œkembi,œ k e m b i,,Tryon1983,,,^ œ k e m b i $,default
avaso-221_dry-1,,avaso,221_dry,kaɔko,kaɔko,k a ɔ k o,,Tryon1983,,,^ k a ɔ k o $,default
avaso-146_dust-1,,avaso,146_dust,rɔrɔseŋene,rɔrɔseŋene,r ɔ r ɔ s e ŋ e n e,,Tryon1983,,,^ r ɔ r ɔ s e ŋ e n e $,default
avaso-52_eagle-1,,avaso,52_eagle,vavai,vavai,v a v a i,,Tryon1983,,,^ v a v a i $,default
avaso-22_ear-1,,avaso,22_ear,talaŋa-na,talaŋa-na,t a l a ŋ a + n a,,Tryon1983,,,^ t a l a ŋ a - n a $,default
avaso-125_earth-1,,avaso,125_earth,lua,lua,l u a,,Tryon1983,,,^ l u a $,default
avaso-126_earthquake-1,,avaso,126_earthquake,nunnu,nunnu,n u n n u,,Tryon1983,,,^ n u n n u $,default
avaso-307_eat-1,,avaso,307_eat,aki,aki,a k i,,Tryon1983,,,^ a k i $,default
avaso-53_eel-1,,avaso,53_eel,tamoko,tamoko,t a m o k o,,Tryon1983,,,^ t a m o k o $,default
avaso-23_egg-1,,avaso,23_egg,nəŋga-na,nəŋga-na,n ə ŋ g a + n a,,Tryon1983,,,^ n ə ŋ g a - n a $,default
avaso-8_eight-1,,avaso,8_eight,viu,viu,v i u,,Tryon1983,,,^ v i u $,default
avaso-105_elderbrother-1,,avaso,105_elderbrother,tɔa-na,tɔa-na,t ɔ a + n a,,Tryon1983,,,^ t ɔ a - n a $,default
avaso-225_empty-1,,avaso,225_empty,pasɔ,pasɔ,p a s ɔ,,Tryon1983,,,^ p a s ɔ $,default
avaso-24_eye-1,,avaso,24_eye,mata-na,mata-na,m a t a + n a,,Tryon1983,,,^ m a t a - n a $,default
avaso-324_faeces-1,,avaso,324_faeces,tœe-na,tœe-na,t œ e + n a,,Tryon1983,,,^ t œ e - n a $,default
avaso-281_fall-1,,avaso,281_fall,suru,suru,s u r u,,Tryon1983,,,^ s u r u $,default
avaso-227_far-1,,avaso,227_far,ambene,ambene,a m b e n e,,Tryon1983,,,^ a m b e n e $,default
avaso-229_fast-1,,avaso,229_fast,ndandā,ndandā,n d a n d aː,,Tryon1983,,,^ n d a n d ā $,default
avaso-25_fat-1,,avaso,25_fat,masa-na,masa-na,m a s a + n a,,Tryon1983,,,^ m a s a - n a $,default
avaso-101_father-1,,avaso,101_father,tama,tama,t a m a,,Tryon1983,,,^ t a m a $,default
avaso-203_fear-1,,avaso,203_fear,ese,ese,e s e,,Tryon1983,,,^ e s e $,default
avaso-26_feather-1,,avaso,26_feather,sava-na,sava-na,s a v a + n a,,Tryon1983,,,^ s a v a - n a $,default
avaso-259_fight-1,,avaso,259_fight,aratara,aratara,a r a t a r a,,Tryon1983,,,^ a r a t a r a $,default
avaso-148_fire-1,,avaso,148_fire,nako,nako,n a k o,,Tryon1983,,,^ n a k o $,default
avaso-54_fish-1,,avaso,54_fish,koete,koete,k o e t e,,Tryon1983,,,^ k o e t e $,default
avaso-115_fishhook-1,,avaso,115_fishhook,zopa pepeko,zopa pepeko,z o p a + p e p e k o,,Tryon1983,,,^ z o p a + p e p e k o $,default
avaso-5_five-1,,avaso,5_five,ləmma,ləmma,l ə m m a,,Tryon1983,,,^ l ə m m a $,default
avaso-149_flame-1,,avaso,149_flame,lambulambu,lambulambu,l a m b u l a m b u,,Tryon1983,,,^ l a m b u l a m b u $,default
avaso-149_flame-2,,avaso,149_flame,ŋgala,ŋgala,ŋ g a l a,,Tryon1983,,,^ ŋ g a l a $,default
avaso-297_float-1,,avaso,297_float,zalezale,zalezale,z a l e z a l e,,Tryon1983,,,^ z a l e z a l e $,default
avaso-298_flow-1,,avaso,298_flow,elo,elo,e l o,,Tryon1983,,,^ e l o $,default
avaso-298_flow-2,,avaso,298_flow,zarara,zarara,z a r a r a,,Tryon1983,,,^ z a r a r a $,default
avaso-75_flower-1,,avaso,75_flower,oreore,oreore,o r e o r e,,Tryon1983,,,^ o r e o r e $,default
avaso-299_fly-1,,avaso,299_fly,rərri,rərri,r ə r r i,,Tryon1983,,,^ r ə r r i $,default
avaso-299_fly-2,,avaso,299_fly,sərre,sərre,s ə r r e,,Tryon1983,,,^ s ə r r e $,default
avaso-56_flyingfox-1,,avaso,56_flyingfox,loŋge,loŋge,l o ŋ g e,,Tryon1983,,,^ l o ŋ g e $,default
avaso-152_fog-1,,avaso,152_fog,ŋgaŋgau,ŋgaŋgau,ŋ g a ŋ g a u,,Tryon1983,,,^ ŋ g a ŋ g a u $,default
avaso-4_four-1,,avaso,4_four,vati,vati,v a t i,,Tryon1983,,,^ v a t i $,default
avaso-76_fruit-1,,avaso,76_fruit,ore-na,ore-na,o r e + n a,,Tryon1983,,,^ o r e - n a $,default
avaso-226_full-1,,avaso,226_full,punda,punda,p u n d a,,Tryon1983,,,^ p u n d a $,default
avaso-127_garden-1,,avaso,127_garden,mbarɔe,mbarɔe,m b a r ɔ e,,Tryon1983,,,^ m b a r ɔ e $,default
avaso-260_give-1,,avaso,260_give,kea,kea,k e a,,Tryon1983,,,^ k e a $,default
avaso-260_give-2,,avaso,260_give,kine,kine,k i n e,,Tryon1983,,,^ k i n e $,default
avaso-282_go-1,,avaso,282_go,zo,zo,z o,,Tryon1983,,,^ z o $,default
avaso-283_godown-1,,avaso,283_godown,zo zolo,zo zolo,z o + z o l o,,Tryon1983,,,^ z o + z o l o $,default
avaso-284_goup-1,,avaso,284_goup,zo puka,zo puka,z o + p u k a,,Tryon1983,,,^ z o + p u k a $,default
avaso-216_good-1,,avaso,216_good,ndikana,ndikana,n d i k a n a,,Tryon1983,,,^ n d i k a n a $,default
avaso-103_grandparent-1,,avaso,103_grandparent,papele,papele,p a p e l e,,Tryon1983,,,^ p a p e l e $,default
avaso-81_grass-1,,avaso,81_grass,sisiu,sisiu,s i s i u,,Tryon1983,,,^ s i s i u $,default
avaso-211_green-1,,avaso,211_green,kutuka,kutuka,k u t u k a,,Tryon1983,,,^ k u t u k a $,default
avaso-211_green-2,,avaso,211_green,toto,toto,t o t o,,Tryon1983,,,^ t o t o $,default
avaso-27_guts-1,,avaso,27_guts,kɔmba-na,kɔmba-na,k ɔ m b a + n a,,Tryon1983,,,^ k ɔ m b a - n a $,default
avaso-28_hair-1,,avaso,28_hair,pullu-na,pullu-na,p u l l u + n a,,Tryon1983,,,^ p u l l u - n a $,default
avaso-165_he-1,,avaso,165_he,ia,ia,i a,,Tryon1983,,,^ i a $,default
avaso-29_head-1,,avaso,29_head,mbœtu-na,mbœtu-na,m b œ t u + n a,,Tryon1983,,,^ m b œ t u - n a $,default
avaso-128_headland-1,,avaso,128_headland,vəssɔkɔ mbamba,vəssɔkɔ mbamba,v ə s s ɔ k ɔ + m b a m b a,,Tryon1983,,,^ v ə s s ɔ k ɔ + m b a m b a $,default
avaso-308_hear-1,,avaso,308_hear,ate,ate,a t e,,Tryon1983,,,^ a t e $,default
avaso-30_heart-1,,avaso,30_heart,pəŋɔ-na,pəŋɔ-na,p ə ŋ ɔ + n a,,Tryon1983,,,^ p ə ŋ ɔ - n a $,default
avaso-244_heavy-1,,avaso,244_heavy,nəŋgata,nəŋgata,n ə ŋ g a t a,,Tryon1983,,,^ n ə ŋ g a t a $,default
avaso-193_here-1,,avaso,193_here,ite,ite,i t e,,Tryon1983,,,^ i t e $,default
avaso-88_hibiscustil-1,,avaso,88_hibiscustil,varu,varu,v a r u,,Tryon1983,,,^ v a r u $,default
avaso-176_his-1,,avaso,176_his,-na,-na,+ n a,,Tryon1983,,,^ - n a $,default
avaso-261_hit-1,,avaso,261_hit,səmma,səmma,s ə m m a,,Tryon1983,,,^ s ə m m a $,default
avaso-261_hit-2,,avaso,261_hit,vœe,vœe,v œ e,,Tryon1983,,,^ v œ e $,default
avaso-262_hold-1,,avaso,262_hold,lia,lia,l i a,,Tryon1983,,,^ l i a $,default
avaso-262_hold-2,,avaso,262_hold,paletœro,paletœro,p a l e t œ r o,,Tryon1983,,,^ p a l e t œ r o $,default
avaso-57_hornbill-1,,avaso,57_hornbill,tɔnɔ,tɔnɔ,t ɔ n ɔ,,Tryon1983,,,^ t ɔ n ɔ $,default
avaso-116_house-1,,avaso,116_house,toke,toke,t o k e,,Tryon1983,,,^ t o k e $,default
avaso-190_howmany-1,,avaso,190_howmany,avavia,avavia,a v a v i a,,Tryon1983,,,^ a v a v i a $,default
avaso-185_how-1,,avaso,185_how,mbesav,mbesav,m b e s a v,,Tryon1983,,,^ m b e s a v $,default
avaso-11_hundred-1,,avaso,11_hundred,kœkki umbi,kœkki umbi,k œ k k i + u m b i,,Tryon1983,,,^ k œ k k i + u m b i $,default
avaso-240_hungry-1,,avaso,240_hungry,milaka,milaka,m i l a k a,,Tryon1983,,,^ m i l a k a $,default
avaso-263_hunt-1,,avaso,263_hunt,tavi,tavi,t a v i,,Tryon1983,,,^ t a v i $,default
avaso-199_if-1,,avaso,199_if,mbe,mbe,m b e,,Tryon1983,,,^ m b e $,default
avaso-200_in-1,,avaso,200_in,kɔŋa-na,kɔŋa-na,k ɔ ŋ a + n a,,Tryon1983,,,^ k ɔ ŋ a - n a $,default
avaso-129_island-1,,avaso,129_island,nunū,nunū,n u n uː,,Tryon1983,,,^ n u n ū $,default
avaso-264_kill-1,,avaso,264_kill,vue,vue,v u e,,Tryon1983,,,^ v u e $,default
avaso-264_kill-2,,avaso,264_kill,væevale,væevale,v æ e v a l e,,Tryon1983,,,^ v æ e v a l e $,default
avaso-31_knee-1,,avaso,31_knee,pupukunikini,pupukunikini,p u p u k u n i k i n i,,Tryon1983,,,^ p u p u k u n i k i n i $,default
avaso-292_know-1,,avaso,292_know,utini,utini,u t i n i,,Tryon1983,,,^ u t i n i $,default
avaso-309_laugh-1,,avaso,309_laugh,mbere,mbere,m b e r e,,Tryon1983,,,^ m b e r e $,default
avaso-245_lazy-1,,avaso,245_lazy,ndumaka,ndumaka,n d u m a k a,,Tryon1983,,,^ n d u m a k a $,default
avaso-245_lazy-2,,avaso,245_lazy,pakutu,pakutu,p a k u t u,,Tryon1983,,,^ p a k u t u $,default
avaso-77_leaf-1,,avaso,77_leaf,ɔnnama azu,ɔnnama azu,ɔ n n a m a + a z u,,Tryon1983,,,^ ɔ n n a m a + a z u $,default
avaso-195_left-1,,avaso,195_left,mœri,mœri,m œ r i,,Tryon1983,,,^ m œ r i $,default
avaso-32_leg-1,,avaso,32_leg,nikini-na,nikini-na,n i k i n i + n a,,Tryon1983,,,^ n i k i n i - n a $,default
avaso-310_liedown-1,,avaso,310_liedown,kolle,kolle,k o l l e,,Tryon1983,,,^ k o l l e $,default
avaso-310_liedown-2,,avaso,310_liedown,mbəkolo,mbəkolo,m b ə k o l o,,Tryon1983,,,^ m b ə k o l o $,default
avaso-204_life-1,,avaso,204_life,tɔ,tɔ,t ɔ,,Tryon1983,,,^ t ɔ $,default
avaso-153_lightning-1,,avaso,153_lightning,kapi,kapi,k a p i,,Tryon1983,,,^ k a p i $,default
avaso-107_linekin-1,,avaso,107_linekin,sukkutu,sukkutu,s u k k u t u,,Tryon1983,,,^ s u k k u t u $,default
avaso-33_liver-1,,avaso,33_liver,kola-na,kola-na,k o l a + n a,,Tryon1983,,,^ k o l a - n a $,default
avaso-58_lobster-1,,avaso,58_lobster,sindu,sindu,s i n d u,,Tryon1983,,,^ s i n d u $,default
avaso-231_long-1,,avaso,231_long,ŋava,ŋava,ŋ a v a,,Tryon1983,,,^ ŋ a v a $,default
avaso-59_louse-1,,avaso,59_louse,uttu,uttu,u t t u,,Tryon1983,,,^ u t t u $,default
avaso-60_louseegg-1,,avaso,60_louseegg,rau,rau,r a u,,Tryon1983,,,^ r a u $,default
avaso-205_love-1,,avaso,205_love,kima,kima,k i m a,,Tryon1983,,,^ k i m a $,default
avaso-99_man-1,,avaso,99_man,mbəseleke,mbəseleke,m b ə s e l e k e,,Tryon1983,,,^ m b ə s e l e k e $,default
avaso-89_mango-1,,avaso,89_mango,zaki,zaki,z a k i,,Tryon1983,,,^ z a k i $,default
avaso-182_many-1,,avaso,182_many,ndɔŋa,ndɔŋa,n d ɔ ŋ a,,Tryon1983,,,^ n d ɔ ŋ a $,default
avaso-34_meat-1,,avaso,34_meat,vio-na,vio-na,v i o + n a,,Tryon1983,,,^ v i o - n a $,default
avaso-285_meet-1,,avaso,285_meet,aratuppiri,aratuppiri,a r a t u p p i r i,,Tryon1983,,,^ a r a t u p p i r i $,default
avaso-62_midge-1,,avaso,62_midge,kalevaŋavaŋa,kalevaŋavaŋa,k a l e v a ŋ a v a ŋ a,,Tryon1983,,,^ k a l e v a ŋ a v a ŋ a $,default
avaso-206_mistake-1,,avaso,206_mistake,za,za,z a,,Tryon1983,,,^ z a $,default
avaso-160_moon-1,,avaso,160_moon,ɔkene,ɔkene,ɔ k e n e,,Tryon1983,,,^ ɔ k e n e $,default
avaso-141_morning-1,,avaso,141_morning,saruku,saruku,s a r u k u,,Tryon1983,,,^ s a r u k u $,default
avaso-61_mosquito-1,,avaso,61_mosquito,simuku,simuku,s i m u k u,,Tryon1983,,,^ s i m u k u $,default
avaso-102_mother-1,,avaso,102_mother,tina,tina,t i n a,,Tryon1983,,,^ t i n a $,default
avaso-130_mountain-1,,avaso,130_mountain,supu,supu,s u p u,,Tryon1983,,,^ s u p u $,default
avaso-35_mouth-1,,avaso,35_mouth,zopa-na,zopa-na,z o p a + n a,,Tryon1983,,,^ z o p a - n a $,default
avaso-174_my-1,,avaso,174_my,-ŋgu,-ŋgu,+ ŋ g u,,Tryon1983,,,^ - ŋ g u $,default
avaso-109_name-1,,avaso,109_name,itɔŋɔ-na,itɔŋɔ-na,i t ɔ ŋ ɔ + n a,,Tryon1983,,,^ i t ɔ ŋ ɔ - n a $,default
avaso-36_navel-1,,avaso,36_navel,pizuku,pizuku,p i z u k u,,Tryon1983,,,^ p i z u k u $,default
avaso-228_near-1,,avaso,228_near,vataņa,vataņa,v a t a ŋ a,,Tryon1983,,,^ v a t a ņ a $,default
avaso-37_neck-1,,avaso,37_neck,kukkunu-na,kukkunu-na,k u k k u n u + n a,,Tryon1983,,,^ k u k k u n u - n a $,default
avaso-233_new-1,,avaso,233_new,vœruŋga,vœruŋga,v œ r u ŋ g a,,Tryon1983,,,^ v œ r u ŋ g a $,default
avaso-140_night-1,,avaso,140_night,kɒsse,kɒsse,k ɒ s s e,,Tryon1983,,,^ k ɒ s s e $,default
avaso-9_nine-1,,avaso,9_nine,ia,ia,i a,,Tryon1983,,,^ i a $,default
avaso-192_no-1,,avaso,192_no,kanaɔ,kanaɔ,k a n a ɔ,,Tryon1983,,,^ k a n a ɔ $,default
avaso-38_nose-1,,avaso,38_nose,iŋo-na,iŋo-na,i ŋ o + n a,,Tryon1983,,,^ i ŋ o - n a $,default
avaso-235_oldperson-1,,avaso,235_oldperson,balava,balava,b a l a v a,,Tryon1983,,,^ b a l a v a $,default
avaso-235_oldperson-2,,avaso,235_oldperson,valaka,valaka,v a l a k a,,Tryon1983,,,^ v a l a k a $,default
avaso-234_oldthing-1,,avaso,234_oldthing,mœsu,mœsu,m œ s u,,Tryon1983,,,^ m œ s u $,default
avaso-1_one-1,,avaso,1_one,kœkki,kœkki,k œ k k i,,Tryon1983,,,^ k œ k k i $,default
avaso-178_ourplexcl-1,,avaso,178_ourplexcl,-mami,-mami,+ m a m i,,Tryon1983,,,^ - m a m i $,default
avaso-177_ourplincl-1,,avaso,177_ourplincl,-ndia,-ndia,+ n d i a,,Tryon1983,,,^ - n d i a $,default
avaso-117_oven-1,,avaso,117_oven,raka,raka,r a k a,,Tryon1983,,,^ r a k a $,default
avaso-118_paddle-1,,avaso,118_paddle,kopu,kopu,k o p u,,Tryon1983,,,^ k o p u $,default
avaso-90_pandanus-1,,avaso,90_pandanus,kareke,kareke,k a r e k e,,Tryon1983,,,^ k a r e k e $,default
avaso-90_pandanus-2,,avaso,90_pandanus,saumu,saumu,s a u m u,,Tryon1983,,,^ s a u m u $,default
avaso-39_penis-1,,avaso,39_penis,vezo-na,vezo-na,v e z o + n a,,Tryon1983,,,^ v e z o - n a $,default
avaso-98_person-1,,avaso,98_person,mbəse,mbəse,m b ə s e,,Tryon1983,,,^ m b ə s e $,default
avaso-63_pig-1,,avaso,63_pig,mbɔkɔ,mbɔkɔ,m b ɔ k ɔ,,Tryon1983,,,^ m b ɔ k ɔ $,default
avaso-267_play-1,,avaso,267_play,sisia,sisia,s i s i a,,Tryon1983,,,^ s i s i a $,default
avaso-64_porpoise-1,,avaso,64_porpoise,zui,zui,z u i,,Tryon1983,,,^ z u i $,default
avaso-65_possum-1,,avaso,65_possum,mburi,mburi,m b u r i,,Tryon1983,,,^ m b u r i $,default
avaso-265_pull-1,,avaso,265_pull,ndɔe,ndɔe,n d ɔ e,,Tryon1983,,,^ n d ɔ e $,default
avaso-266_push-1,,avaso,266_push,tupe,tupe,t u p e,,Tryon1983,,,^ t u p e $,default
avaso-154_rain-1,,avaso,154_rain,mœŋga,mœŋga,m œ ŋ g a,,Tryon1983,,,^ m œ ŋ g a $,default
avaso-155_rainbow-1,,avaso,155_rainbow,sisipai,sisipai,s i s i p a i,,Tryon1983,,,^ s i s i p a i $,default
avaso-66_rat-1,,avaso,66_rat,ruzi,ruzi,r u z i,,Tryon1983,,,^ r u z i $,default
avaso-212_red-1,,avaso,212_red,misara,misara,m i s a r a,,Tryon1983,,,^ m i s a r a $,default
avaso-131_reef-1,,avaso,131_reef,kauru,kauru,k a u r u,,Tryon1983,,,^ k a u r u $,default
avaso-196_right-1,,avaso,196_right,mazala,mazala,m a z a l a,,Tryon1983,,,^ m a z a l a $,default
avaso-132_river-1,,avaso,132_river,mbi,mbi,m b i,,Tryon1983,,,^ m b i $,default
avaso-133_road-1,,avaso,133_road,zokka,zokka,z o k k a,,Tryon1983,,,^ z o k k a $,default
avaso-78_root-1,,avaso,78_root,rœu,rœu,r œ u,,Tryon1983,,,^ r œ u $,default
avaso-119_rope-1,,avaso,119_rope,pɨrri,pɨrri,p ɨ r r i,,Tryon1983,,,^ p ɨ r r i $,default
avaso-119_rope-2,,avaso,119_rope,suni,suni,s u n i,,Tryon1983,,,^ s u n i $,default
avaso-248_rotten-1,,avaso,248_rotten,mua,mua,m u a,,Tryon1983,,,^ m u a $,default
avaso-248_rotten-2,,avaso,248_rotten,nambu,nambu,n a m b u,,Tryon1983,,,^ n a m b u $,default
avaso-268_rub-1,,avaso,268_rub,ŋgolese,ŋgolese,ŋ g o l e s e,,Tryon1983,,,^ ŋ g o l e s e $,default
avaso-91_sagopalm-1,,avaso,91_sagopalm,endeve,endeve,e n d e v e,,Tryon1983,,,^ e n d e v e $,default
avaso-134_sand-1,,avaso,134_sand,reavana,reavana,r e a v a n a,,Tryon1983,,,^ r e a v a n a $,default
avaso-293_say-1,,avaso,293_say,tənne,tənne,t ə n n e,,Tryon1983,,,^ t ə n n e $,default
avaso-67_scorpion-1,,avaso,67_scorpion,ŋgelavalaka,ŋgelavalaka,ŋ g e l a v a l a k a,,Tryon1983,,,^ ŋ g e l a v a l a k a $,default
avaso-311_scratch-1,,avaso,311_scratch,ŋgiro,ŋgiro,ŋ g i r o,,Tryon1983,,,^ ŋ g i r o $,default
avaso-135_sea-1,,avaso,135_sea,masi,masi,m a s i,,Tryon1983,,,^ m a s i $,default
avaso-312_see-1,,avaso,312_see,mia,mia,m i a,,Tryon1983,,,^ m i a $,default
avaso-79_seed-1,,avaso,79_seed,pœtu-na,pœtu-na,p œ t u + n a,,Tryon1983,,,^ p œ t u - n a $,default
avaso-7_seven-1,,avaso,7_seven,vittu,vittu,v i t t u,,Tryon1983,,,^ v i t t u $,default
avaso-269_sew-1,,avaso,269_sew,sɔsola,sɔsola,s ɔ s o l a,,Tryon1983,,,^ s ɔ s o l a $,default
avaso-269_sew-2,,avaso,269_sew,səra,səra,s ə r a,,Tryon1983,,,^ s ə r a $,default
avaso-68_shark-1,,avaso,68_shark,mbœza,mbœza,m b œ z a,,Tryon1983,,,^ m b œ z a $,default
avaso-224_sharp-1,,avaso,224_sharp,rəsso,rəsso,r ə s s o,,Tryon1983,,,^ r ə s s o $,default
avaso-232_short-1,,avaso,232_short,təkkɔ,təkkɔ,t ə k k ɔ,,Tryon1983,,,^ t ə k k ɔ $,default
avaso-249_sick-1,,avaso,249_sick,sokae,sokae,s o k a e,,Tryon1983,,,^ s o k a e $,default
avaso-294_sing-1,,avaso,294_sing,seŋgo,seŋgo,s e ŋ g o,,Tryon1983,,,^ s e ŋ g o $,default
avaso-106_sister-1,,avaso,106_sister,vœvinia,vœvinia,v œ v i n i a,,Tryon1983,,,^ v œ v i n i a $,default
avaso-313_sit-1,,avaso,313_sit,suki,suki,s u k i,,Tryon1983,,,^ s u k i $,default
avaso-6_six-1,,avaso,6_six,ɔnomo,ɔnomo,ɔ n o m o,,Tryon1983,,,^ ɔ n o m o $,default
avaso-40_skin-1,,avaso,40_skin,kœpo-na,kœpo-na,k œ p o + n a,,Tryon1983,,,^ k œ p o - n a $,default
avaso-156_sky-1,,avaso,156_sky,malœkana,malœkana,m a l œ k a n a,,Tryon1983,,,^ m a l œ k a n a $,default
avaso-314_sleep-1,,avaso,314_sleep,pamu,pamu,p a m u,,Tryon1983,,,^ p a m u $,default
avaso-230_slow-1,,avaso,230_slow,mœsi,mœsi,m œ s i,,Tryon1983,,,^ m œ s i $,default
avaso-218_small-1,,avaso,218_small,sɔanande,sɔanande,s ɔ a n a n d e,,Tryon1983,,,^ s ɔ a n a n d e $,default
avaso-315_smell-1,,avaso,315_smell,nœmbo,nœmbo,n œ m b o,,Tryon1983,,,^ n œ m b o $,default
avaso-150_smoke-1,,avaso,150_smoke,tua,tua,t u a,,Tryon1983,,,^ t u a $,default
avaso-250_smooth-1,,avaso,250_smooth,meloto,meloto,m e l o t o,,Tryon1983,,,^ m e l o t o $,default
avaso-250_smooth-2,,avaso,250_smooth,ŋgolama,ŋgolama,ŋ g o l a m a,,Tryon1983,,,^ ŋ g o l a m a $,default
avaso-69_snake-1,,avaso,69_snake,ndole,ndole,n d o l e,,Tryon1983,,,^ n d o l e $,default
avaso-251_soreadj-1,,avaso,251_soreadj,rereŋe,rereŋe,r e r e ŋ e,,Tryon1983,,,^ r e r e ŋ e $,default
avaso-120_spear-1,,avaso,120_spear,mbele,mbele,m b e l e,,Tryon1983,,,^ m b e l e $,default
avaso-70_spider-1,,avaso,70_spider,paŋgɔtɔ,paŋgɔtɔ,p a ŋ g ɔ t ɔ,,Tryon1983,,,^ p a ŋ g ɔ t ɔ $,default
avaso-207_spiritdead-1,,avaso,207_spiritdead,pɔta-na,pɔta-na,p ɔ t a + n a,,Tryon1983,,,^ p ɔ t a - n a $,default
avaso-208_spiritlive-1,,avaso,208_spiritlive,pɔta-na,pɔta-na,p ɔ t a + n a,,Tryon1983,,,^ p ɔ t a - n a $,default
avaso-316_spit-1,,avaso,316_spit,kukusu,kukusu,k u k u s u,,Tryon1983,,,^ k u k u s u $,default
avaso-270_split-1,,avaso,270_split,iseke,iseke,i s e k e,,Tryon1983,,,^ i s e k e $,default
avaso-270_split-2,,avaso,270_split,lipeke,lipeke,l i p e k e,,Tryon1983,,,^ l i p e k e $,default
avaso-271_squeeze-1,,avaso,271_squeeze,pəŋgɔ,pəŋgɔ,p ə ŋ g ɔ,,Tryon1983,,,^ p ə ŋ g ɔ $,default
avaso-272_stab-1,,avaso,272_stab,pœŋgo,pœŋgo,p œ ŋ g o,,Tryon1983,,,^ p œ ŋ g o $,default
avaso-317_stand-1,,avaso,317_stand,ndere,ndere,n d e r e,,Tryon1983,,,^ n d e r e $,default
avaso-161_star-1,,avaso,161_star,sisiriputu,sisiriputu,s i s i r i p u t u,,Tryon1983,,,^ s i s i r i p u t u $,default
avaso-273_start-1,,avaso,273_start,tətto,tətto,t ə t t o,,Tryon1983,,,^ t ə t t o $,default
avaso-274_steal-1,,avaso,274_steal,pɔrosəkko,pɔrosəkko,p ɔ r o s ə k k o,,Tryon1983,,,^ p ɔ r o s ə k k o $,default
avaso-136_stone-1,,avaso,136_stone,nundi,nundi,n u n d i,,Tryon1983,,,^ n u n d i $,default
avaso-252_straight-1,,avaso,252_straight,tɔtɔŋɔno,tɔtɔŋɔno,t ɔ t ɔ ŋ ɔ n o,,Tryon1983,,,^ t ɔ t ɔ ŋ ɔ n o $,default
avaso-236_strong-1,,avaso,236_strong,kakarœmaka,kakarœmaka,k a k a r œ m a k a,,Tryon1983,,,^ k a k a r œ m a k a $,default
avaso-318_suck-1,,avaso,318_suck,nurepe,nurepe,n u r e p e,,Tryon1983,,,^ n u r e p e $,default
avaso-92_sugarcane-1,,avaso,92_sugarcane,ŋgi,ŋgi,ŋ g i,,Tryon1983,,,^ ŋ g i $,default
avaso-159_sun-1,,avaso,159_sun,ŋanda,ŋanda,ŋ a n d a,,Tryon1983,,,^ ŋ a n d a $,default
avaso-300_swell-1,,avaso,300_swell,mbuili,mbuili,m b u i l i,,Tryon1983,,,^ m b u i l i $,default
